k,skeleton_graph,definite_order_perturbated_graph,random_order_perturbated_graph,dop_like_random_graph,rop_like_random_graph
3658,25.999999999999943,109.36011878696235,98.97687609399443,97.06839781234935,96.76407804839802
3659,25.999999999999943,109.36907411054655,98.99069914551457,97.08445568408992,96.82135000639751
3660,25.999999999999943,109.37766868338986,99.01389342062333,97.08927604386193,96.85550538192301
3661,25.999999999999943,109.37904300537873,99.0765472745153,97.15840929374328,96.87069770501812
3662,25.999999999999947,109.38380120477811,99.09211747676096,97.17298008917506,96.88786963389246
3663,25.999999999999947,109.39308594856405,99.10556173857856,97.20437421755534,96.89696377479211
3664,25.999999999999947,109.39964351767766,99.13026903103517,97.23478090635848,96.91712946661242
3665,25.999999999999947,109.40558101450607,99.16380336112249,97.27381178604247,96.92660241877536
3666,25.999999999999947,109.40936017062708,99.19649099485623,97.28816561186335,96.95455670238275
3667,25.99999999999995,109.42317438758248,99.22132358450368,97.32212673953576,96.98778727031358
3668,25.99999999999995,109.42325000886822,99.24795686126502,97.37244388172844,97.02263482341763
3669,25.99999999999995,109.43976699519351,99.26025954157778,97.39221387481969,97.05245687463085
3670,25.999999999999954,109.44224126773345,99.33663173115141,97.42235550356637,97.07736189619479
3671,25.999999999999954,109.45778424656864,99.36316291797968,97.4653691099196,97.09423280089575
3672,25.999999999999954,109.47393618030175,99.40174574586544,97.49856639948143,97.12479174828925
3673,25.999999999999954,109.4772556376718,99.47526960490615,97.53315592129691,97.17301550949284
3674,25.999999999999954,109.47852715729142,99.48235395690729,97.5522072117893,97.18949270057759
3675,25.999999999999957,109.4896996456949,99.5067125161198,97.56876255002285,97.21233879798238
3676,25.999999999999957,109.4957872310536,99.54952853286972,97.61236849148328,97.23778080355459
3677,25.999999999999957,109.49578723105364,99.58059652790841,97.6277729941795,97.24856054872022
3678,25.99999999999996,109.49578723105388,99.64005073284187,97.6634883767337,97.2797863174177
3679,25.99999999999996,109.49881941375583,99.65109962020827,97.68074090436248,97.32450490991882
3680,25.99999999999996,109.51025655263429,99.65602566240294,97.72595223352566,97.36699201339393
3681,25.99999999999996,109.51543234763228,99.67997381097986,97.75532540925902,97.36965205845988
3682,25.999999999999964,109.52263851597465,99.70242036257714,97.77591671786382,97.39797455525492
3683,25.999999999999964,109.52876617093442,99.72093940683055,97.80789944169734,97.41102436061666
3684,25.999999999999968,109.55019109678817,99.72686844673373,97.81987835372396,97.46489793888765
3685,25.999999999999968,109.55130794986817,99.76182537985794,97.84725490330635,97.49109372114833
3686,25.999999999999968,109.55715951988947,99.80779060222162,97.86524293285778,97.51797986136717
3687,25.999999999999968,109.56610339964317,99.83621994781524,97.91876076861098,97.53244382882232
3688,25.999999999999968,109.56828013707317,99.86485478955264,97.93491351511173,97.56773494387261
3689,25.99999999999997,109.5901771598075,99.89828862653708,97.94960361838336,97.5989314134939
3690,25.99999999999997,109.62847191443358,99.9111774281737,97.99276657271314,97.65410689234062
3691,25.99999999999997,109.64079613927223,99.91133623995513,98.01305384144015,97.67471216346996
3692,25.99999999999997,109.64269157221658,99.96677716478193,98.0590520029441,97.68162899881646
3693,25.99999999999997,109.64284158555333,100.01924116215632,98.07505968447,97.74129518072499
3694,25.999999999999975,109.65482344750554,100.02421471112972,98.07977854440406,97.74670220063177
3695,25.999999999999975,109.66758087191658,100.04787337606204,98.16428659686808,97.76960188273742
3696,25.999999999999975,109.73046221704074,100.08190169431873,98.19143241345928,97.81327062321024
3697,25.999999999999975,109.7530742031994,100.09240685669766,98.22258299047614,97.82793540757602
3698,25.999999999999975,109.75307420319956,100.18621360196897,98.24634313127612,97.85793267518284
3699,25.999999999999975,109.75942813182755,100.1885141291064,98.29337638366826,97.88279734016798
3700,25.999999999999975,109.78362910480746,100.25538775919975,98.30566741361989,97.9134168818119
3701,25.999999999999975,109.78362910480756,100.25884237041332,98.32156451402992,97.9337624627611
3702,25.999999999999975,109.78565385224927,100.27095743732811,98.35985823573716,97.98391706739149
3703,25.99999999999998,109.81000976146093,100.36957503080984,98.38205787719504,98.00006597778297
3704,25.99999999999998,109.82086236453274,100.38884340894367,98.3855279226147,98.01499358985122
3705,25.99999999999998,109.82453547440714,100.39193848140835,98.45024764083311,98.03081951424943
3706,25.99999999999998,109.8385108268404,100.50595387922871,98.46540807012717,98.08788310867662
3707,25.999999999999982,109.85602711631095,100.50689059770151,98.51466680461033,98.11347887194684
3708,25.999999999999982,109.85965746537465,100.5141706859686,98.54385240631532,98.15051104029362
3709,25.999999999999982,109.85965746537475,100.53984008833379,98.56590074338189,98.16721089289823
3710,25.999999999999982,109.8806995043273,100.54853854719123,98.58712308828086,98.21012741807468
3711,25.999999999999986,109.88114800361845,100.58169281267288,98.6373646823233,98.23839358312334
3712,25.999999999999986,109.88140709649562,100.59683940300441,98.66326670425792,98.26445640326962
3713,25.99999999999999,109.91922757970882,100.70751883047616,98.69774271186009,98.28641197866003
3714,25.99999999999999,109.93920568438885,100.71502391019673,98.70494653319952,98.33830385938202
3715,25.99999999999999,109.94657962216971,100.72925880002641,98.70788927963943,98.34607576619884
3716,25.99999999999999,109.95539019910171,100.79141050420421,98.75015638060287,98.38352570563117
3717,25.99999999999999,109.959396714428,100.88286801395718,98.7712129336869,98.40422548092057
3718,25.99999999999999,109.9616923977391,100.92747325484507,98.81433571241749,98.40963125455508
3719,25.99999999999999,109.96692048337063,100.93550025905543,98.84799825460236,98.4494117483881
3720,25.999999999999993,109.96695484303476,100.98611247532361,98.87312319262685,98.45953592884902
3721,25.999999999999993,109.97150437740339,101.07587624087216,98.91242816431894,98.49372021497285
3722,25.999999999999996,109.97536304518408,101.08727039809827,98.94186799274979,98.51891960315686
3723,25.999999999999996,109.99055675663628,101.0937764251067,98.96865460731422,98.58763420583378
3724,25.999999999999996,109.9965595178439,101.10463775916823,98.99687808736928,98.60522396121083
3725,25.999999999999996,110.00328357256355,101.16399655985481,99.05254530687014,98.64350949491013
3726,25.999999999999996,110.00328357256376,101.19140543073642,99.06894400356423,98.64567543750687
3727,25.999999999999996,110.005015419421,101.29411708553225,99.09452518575274,98.69040148896886
3728,25.999999999999996,110.01149506072909,101.3151977722433,99.14555861709215,98.71601444321271
3729,25.999999999999996,110.02700307456428,101.34722990265077,99.15824293793965,98.7403003996798
3730,26.0,110.03477178347762,101.34760252662942,99.2187892712247,98.75253542448122
3731,26.0,110.05487457771751,101.43701450681446,99.23149195031573,98.79313044712752
3732,26.0,110.08687960399185,101.48410737143848,99.27149469558957,98.82005808882604
3733,26.0,110.09031030222351,101.49371201504057,99.29740001405878,98.8459504616259
3734,26.0,110.09979789813485,101.53059353722944,99.32019578678401,98.86735171996966
3735,26.0,110.1020780227005,101.55776665222717,99.35072435393698,98.90727668254898
3736,26.0,110.12085027868281,101.61011930382864,99.37581394339705,98.91891929754728
3737,26.0,110.12207528983699,101.67218478613334,99.42583666783833,98.95112179847429
3738,26.0,110.12430909092262,101.68064872606516,99.49092973987013,98.96695653596001
3739,26.000000000000004,110.1324313742143,101.69497365346572,99.51059192106189,98.99822629418571
3740,26.000000000000004,110.13243137421455,101.69787826691125,99.52328924560145,99.0061483856488
3741,26.000000000000004,110.13675161893826,101.76689648837612,99.551905040383,99.04593866405722
3742,26.000000000000004,110.14533258769967,101.77424697652997,99.58626141729067,99.09244330312971
3743,26.000000000000004,110.14533258769983,101.79600021673093,99.62601076297787,99.10385195712666
3744,26.000000000000004,110.1469730603531,101.82141294560478,99.66459421493113,99.13998656016437
3745,26.000000000000007,110.15267278178989,101.88531498094281,99.71576885397472,99.16472582524437
3746,26.000000000000007,110.15419932563653,101.8940384081666,99.74903783847992,99.18779568566659
3747,26.000000000000007,110.15610453448443,101.91682452564736,99.77380070141035,99.20588443254874
3748,26.00000000000001,110.1797520123909,101.95845231483676,99.84149671457587,99.28354565297111
3749,26.00000000000001,110.20404354880624,102.04016953079524,99.86976372703229,99.32010736086258
3750,26.00000000000001,110.22069552142659,102.05083190256912,99.90035032785175,99.33093859834788
3751,26.00000000000001,110.226173219621,102.0931885947613,99.9124454793737,99.39598198480063
3752,26.00000000000001,110.22617321962102,102.09952655941588,99.984941034039,99.41297087682585
3753,26.000000000000014,110.2312535077732,102.13507341720714,99.98604866474955,99.47450929662254
3754,26.000000000000014,110.26013322347379,102.21951207322552,100.01141067763251,99.48918451798728
3755,26.000000000000014,110.26377460666377,102.23855322270526,100.04829827416413,99.52166198763203
3756,26.000000000000014,110.26377460666383,102.25326866339897,100.05658015425495,99.53509696664584
3757,26.000000000000014,110.27432483984816,102.35676522872271,100.12357988037654,99.55142063120701
3758,26.000000000000014,110.28399718350778,102.40746726983815,100.1582034172653,99.57973119439424
3759,26.000000000000014,110.28758299523486,102.4722258492497,100.18493352355026,99.62587428879219
3760,26.000000000000014,110.29016513709573,102.5130592727403,100.22462026364153,99.64836590119228
3761,26.000000000000018,110.29438093433447,102.52432414705073,100.24379008705435,99.67294561162512
3762,26.000000000000018,110.30300976010903,102.53891958443674,100.28544627552775,99.69137706992984
3763,26.000000000000018,110.3077147444245,102.5455811089071,100.29899142167189,99.72225080030557
3764,26.000000000000018,110.3270430422386,102.60560668689922,100.30220626445576,99.76679684526613
3765,26.000000000000018,110.33805835222488,102.60626116603073,100.33699555757717,99.80290969144903
3766,26.000000000000018,110.3391721233021,102.64700692829213,100.38539442478543,99.80697307093804
3767,26.00000000000002,110.34243066175567,102.6548641953243,100.3920904862756,99.86639691462096
3768,26.00000000000002,110.36564932822138,102.66109124874845,100.47565945118424,99.89688937816254
3769,26.00000000000002,110.38365018966546,102.68283942578917,100.48921748672943,99.91017876107993
3770,26.00000000000002,110.43560137251026,102.69425506547755,100.50532550015741,99.95666216735289
3771,26.00000000000002,110.44816783275013,102.76557236313235,100.53356557595441,100.01932185689306
3772,26.00000000000002,110.45098064975323,102.83276561951565,100.59461391047564,100.03931347479512
3773,26.000000000000025,110.45484349841581,102.86283086522779,100.60745980820793,100.09517519578316
3774,26.000000000000025,110.48232101307305,102.87319223309409,100.63032105822175,100.1186892732078
3775,26.000000000000025,110.4886411102316,102.91570232254757,100.64728469320461,100.14056642068823
3776,26.000000000000025,110.4888634977323,103.0378572568209,100.6949256427973,100.16219021208698
3777,26.000000000000025,110.48886349773235,103.04007663871863,100.72314436495546,100.19919333455651
3778,26.000000000000025,110.50572522396901,103.06035521145026,100.74490833964826,100.24046642228478
3779,26.000000000000025,110.5066834768129,103.12712107350443,100.75619611924142,100.26879706586507
3780,26.00000000000003,110.52496241734347,103.13273077093034,100.80029875441011,100.27552254342814
3781,26.00000000000003,110.52514975830263,103.166538057681,100.83159768922204,100.30472539381134
3782,26.00000000000003,110.52650655680806,103.22289526365887,100.87316466214376,100.34546202578457
3783,26.000000000000032,110.52733744249399,103.24222031847734,100.91731378485281,100.39560274384961
3784,26.000000000000032,110.53206592179026,103.29856011733949,100.95312435368776,100.43852345807954
3785,26.000000000000032,110.5411735866058,103.3246565486293,100.99148193285835,100.5048980101455
3786,26.000000000000032,110.54234665064149,103.3461345890795,101.02368829510203,100.51583954980471
3787,26.000000000000032,110.5568846672248,103.36490258136868,101.03999115732734,100.53628018905997
3788,26.000000000000036,110.5597751163183,103.44694334964852,101.08753013317977,100.58135698193928
3789,26.000000000000036,110.56535103533014,103.44754556355605,101.12226039965664,100.59534240640704
3790,26.000000000000036,110.56801245048351,103.46420974616079,101.13997075734449,100.60969319503981
3791,26.000000000000036,110.57241266914039,103.48617081103185,101.2050668478232,100.65518902143782
3792,26.000000000000036,110.58187587226446,103.53956645398718,101.23088124051435,100.66189822717091
3793,26.000000000000036,110.58330774547649,103.57197853314132,101.26916046286394,100.67474081938255
3794,26.000000000000036,110.58330774547657,103.57499081809203,101.3192032527476,100.74934672886111
3795,26.00000000000004,110.58330774547667,103.58363873091518,101.33901230771191,100.76832677060933
3796,26.00000000000004,110.59187746258041,103.61561668680906,101.37443018012053,100.78699469609978
3797,26.00000000000004,110.59430545373513,103.64725915607825,101.46406086029741,100.81721718808788
