k,skeleton_graph,definite_order_perturbated_graph,random_order_perturbated_graph,dop_like_random_graph,rop_like_random_graph
1225,11.999999999999927,24.69383125049824,38.620399102691046,30.78267561302888,37.53888983397571
1226,11.999999999999929,24.713386771986148,38.635783512436284,30.79051244670645,37.543274441233976
1227,11.999999999999929,24.737901683430206,38.64086509706531,30.803070382891022,37.55297969775449
1228,11.999999999999929,24.750703195577643,38.653096182541844,30.81702314604808,37.56561602004381
1229,11.999999999999929,24.75070319557766,38.68470721304027,30.821397529466758,37.57346222998115
1230,11.99999999999993,24.752956779855083,38.6866366440758,30.833371304522693,37.5837506739856
1231,11.99999999999993,24.782315547987594,38.69009353339556,30.841094920519566,37.589468815577455
1232,11.99999999999993,24.784506729699455,38.69723381052863,30.85942115842791,37.60712462021725
1233,11.99999999999993,24.79348685426895,38.70603801643706,30.86574343239436,37.61432248525007
1234,11.999999999999932,24.79348685426901,38.71136227261131,30.873934098113498,37.627228825138445
1235,11.999999999999932,24.858104212912963,38.7356906634809,30.883977541822414,37.634770415937766
1236,11.999999999999934,24.875440203227914,38.73653327128573,30.892755637569188,37.64985102468203
1237,11.999999999999934,24.875440203227935,38.74914464305284,30.905962868078532,37.653720734381494
1238,11.999999999999934,24.895187289725197,38.750444332178986,30.90746883321673,37.66799897594453
1239,11.999999999999934,24.903149738054186,38.77410773933539,30.915665540435146,37.69130337353292
1240,11.999999999999934,24.90314973805429,38.79108734505021,30.925277668855863,37.699806956964764
1241,11.999999999999936,24.90729679356602,38.80751456908192,30.93070281706957,37.70408108551139
1242,11.999999999999936,24.907296793566054,38.81082061000044,30.949741802540206,37.72557776543139
1243,11.999999999999936,24.912470321120622,38.82616687094319,30.953721036712626,37.73285272283223
1244,11.999999999999938,24.912470321120637,38.83056641956147,30.958391004321253,37.73701989518121
1245,11.999999999999938,24.919229837423387,38.83814479224148,30.972891357771818,37.75329673086201
1246,11.999999999999938,24.919354850163348,38.84330470644692,30.9846822586513,37.76192359850604
1247,11.999999999999938,24.928644823342545,38.86269671925295,30.989782756937792,37.771846211098655
1248,11.999999999999938,24.941645530322187,38.8647077073858,31.00356951504212,37.77817905296175
1249,11.999999999999938,24.9455966302917,38.87021079484643,31.023383707563138,37.78691828531777
1250,11.99999999999994,24.951784195237508,38.88650749061182,31.031770913488753,37.795057537358716
1251,11.99999999999994,24.976356415254475,38.91328915297354,31.044992325401903,37.8131455041497
1252,11.99999999999994,24.97635641525451,38.946526299535364,31.054255023360135,37.815950869894245
1253,11.99999999999994,24.98723424659052,38.956540136643156,31.066433841649886,37.83172493952429
1254,11.999999999999941,25.034251319060843,38.963592590402754,31.06907740052353,37.83511396757978
1255,11.999999999999941,25.05609676155981,38.966352033906716,31.07793709985815,37.850383280737674
1256,11.999999999999941,25.056096761559825,38.97810036180448,31.09033135831354,37.86853586819277
1257,11.999999999999941,25.079026935989983,38.979020557188086,31.091428742402638,37.8780154498823
1258,11.999999999999941,25.07902693599001,38.99892673978629,31.113615327227734,37.89020582359009
1259,11.999999999999941,25.088490153008024,39.005057908973384,31.11599299945943,37.90313910854963
1260,11.999999999999943,25.127083982451627,39.02873676964737,31.13098635915795,37.91128431322401
1261,11.999999999999943,25.12708398245169,39.030330759241366,31.139355063069104,37.928865132021755
1262,11.999999999999943,25.13225419580835,39.06019267954259,31.1477561549843,37.939588680152184
1263,11.999999999999943,25.160679005922834,39.06101023062824,31.156860588099555,37.94452875777498
1264,11.999999999999943,25.169153317025586,39.06828028733581,31.175806867161615,37.953339020433084
1265,11.999999999999943,25.17783175880972,39.08126525503676,31.17942425078079,37.96118655733323
1266,11.999999999999945,25.200416912964766,39.092398042202774,31.18696463600179,37.974357297496915
1267,11.999999999999945,25.200416912964844,39.10301574088475,31.19205664162134,37.987516616832366
1268,11.999999999999945,25.244077407437935,39.12282692265184,31.20340092676651,37.996837693892736
1269,11.999999999999945,25.24407740743796,39.13212627158905,31.217700576861258,38.011129684859576
1270,11.999999999999945,25.244077407438027,39.132562056880694,31.225288792948742,38.020342268608054
1271,11.999999999999945,25.249509453217964,39.155540124422906,31.241968170281098,38.02439546522139
1272,11.999999999999947,25.25200943290225,39.167998435508345,31.246168544399676,38.04240105690888
1273,11.999999999999947,25.252009432902273,39.17648155228889,31.255539922251597,38.05113524547516
1274,11.999999999999947,25.257750711626393,39.17877386444315,31.270649234414417,38.072732761151336
1275,11.999999999999947,25.257750711626464,39.184399081665475,31.27450888906578,38.07934230312156
1276,11.999999999999947,25.263165157430716,39.24394770088302,31.290187241044368,38.08780379798452
1277,11.999999999999947,25.265362059922836,39.25078998371636,31.29765116408644,38.09811104364768
1278,11.999999999999947,25.312140296987316,39.252623346528495,31.29968054511887,38.104841964006084
1279,11.999999999999948,25.317496907129822,39.26494079141568,31.307616010278043,38.107693144795
1280,11.999999999999948,25.326145509191193,39.26506384014863,31.3143191394005,38.12410778463529
1281,11.999999999999948,25.326145509191242,39.26597889147057,31.31651372181749,38.13351406149583
1282,11.999999999999948,25.326145509191285,39.26810023765308,31.33368730798176,38.14812760809079
1283,11.999999999999948,25.351990941998878,39.273116488603385,31.34261156162261,38.15008875080122
1284,11.999999999999948,25.351990941998896,39.312115707511666,31.349641779645367,38.15672231724941
1285,11.999999999999948,25.35199094199893,39.31275497213279,31.362170953574186,38.16687001351788
1286,11.999999999999948,25.398866184766412,39.32722959948341,31.373454265805133,38.17349751238842
1287,11.999999999999948,25.411055291425036,39.34870013288861,31.38130976320713,38.193195520657945
1288,11.999999999999948,25.41877811619511,39.35624923675287,31.386082318630372,38.19684525995761
1289,11.999999999999948,25.419200451778124,39.35792818642176,31.403805877917684,38.22087560337721
1290,11.999999999999948,25.436624311167687,39.36072251221097,31.418725307921818,38.22371833214129
1291,11.999999999999948,25.43662431116771,39.39403700102448,31.423710837286748,38.23633190354872
1292,11.99999999999995,25.43664265124033,39.39651303401653,31.439466725991018,38.243870123654965
1293,11.99999999999995,25.437334757271948,39.40610546208792,31.450224418230622,38.247947164659294
1294,11.99999999999995,25.438278619188598,39.42033077405435,31.460448156087722,38.2668337122223
1295,11.99999999999995,25.445747363660896,39.429889080301976,31.467750854028562,38.288133085119156
1296,11.99999999999995,25.44574736366095,39.43456307367233,31.47586666692779,38.29275386061091
1297,11.99999999999995,25.445747363660967,39.43677060286638,31.4913283517754,38.30290905594769
1298,11.99999999999995,25.528717674568792,39.437893448446694,31.503163119591264,38.30726411452518
1299,11.99999999999995,25.529911086200183,39.465888850712005,31.51184498828148,38.32477919583244
1300,11.99999999999995,25.536249997999715,39.46897830030741,31.523043267546544,38.34013070484307
1301,11.99999999999995,25.53624999799974,39.504620456558676,31.53543655122825,38.34359188768922
1302,11.99999999999995,25.541975763317016,39.519845038649784,31.541641187892267,38.347959603833914
1303,11.999999999999952,25.553511015255022,39.52847306923769,31.54856914604567,38.36543701344043
1304,11.999999999999952,25.579581285164675,39.53119957417349,31.565931686210043,38.37447586016405
1305,11.999999999999952,25.58567021626371,39.53192908542503,31.570514554803623,38.39248965003948
1306,11.999999999999952,25.607667762214728,39.540033461257075,31.580211598968997,38.39851556892602
1307,11.999999999999952,25.61723717672334,39.55177330590788,31.584364154281094,38.40741150479435
1308,11.999999999999952,25.617237176723354,39.57104353478742,31.60186944264001,38.42161337801859
1309,11.999999999999954,25.61900410275194,39.57139437854133,31.604662968586155,38.422139544793644
1310,11.999999999999954,25.61900410275196,39.598801015075935,31.61015513910129,38.44461608246988
1311,11.999999999999954,25.619004102752196,39.613748189247325,31.620149488375926,38.449451028019745
1312,11.999999999999954,25.635721918203675,39.62986905444637,31.62700176567085,38.45466189510037
1313,11.999999999999954,25.65446385269022,39.634555219216864,31.63832798310648,38.47309103612042
1314,11.999999999999956,25.654463852690245,39.634638351381966,31.652363112577003,38.47882158989325
1315,11.999999999999956,25.659430106903347,39.655250190773906,31.659986625612827,38.48922001275152
1316,11.999999999999956,25.675741376927913,39.66083156792831,31.66343124153125,38.503236217834676
1317,11.999999999999956,25.69278353335665,39.6704165703379,31.674193200151006,38.519253445655764
1318,11.999999999999956,25.692784996742784,39.67056566810041,31.683235995253604,38.52799129158792
1319,11.999999999999956,25.698998792557322,39.67688420167386,31.701652264052594,38.5424978755561
1320,11.999999999999956,25.69899879255738,39.69772665902443,31.70422062845877,38.548995507781264
1321,11.999999999999956,25.714028909821472,39.735261874685605,31.71655342999304,38.56010949719971
1322,11.999999999999956,25.715343907631254,39.743621829233824,31.71991653911364,38.570684948907854
1323,11.999999999999956,25.784247704300995,39.756913344925074,31.737397703218956,38.577788566043246
1324,11.999999999999957,25.78424770430102,39.77649612496171,31.75017054765559,38.591615179044545
1325,11.999999999999957,25.790306718383434,39.787909385501905,31.7629585427388,38.598138959414555
1326,11.999999999999957,25.792318182163893,39.79293030809127,31.77310568715128,38.61902933723096
1327,11.999999999999957,25.79405467894201,39.82406533011333,31.777463109031824,38.62795899997098
1328,11.999999999999957,25.81965574565931,39.82633978963577,31.79563923193109,38.63156519904789
1329,11.999999999999957,25.819949201452154,39.82832294784173,31.800435246927798,38.641907265249806
1330,11.999999999999957,25.823511454769783,39.8304819521254,31.80766178720389,38.6553196040308
1331,11.999999999999957,25.834773292187993,39.8841934045665,31.816871615094698,38.6626418198479
1332,11.999999999999957,25.84429612185856,39.89850129239795,31.827798514538493,38.681888653411576
1333,11.999999999999957,25.862072755455433,39.90619383950191,31.82823715491411,38.69005222195725
1334,11.99999999999996,25.893766318336503,39.92841977991367,31.839281987646324,38.70249203724428
1335,11.99999999999996,25.899663237103482,39.93281288707845,31.842381933758595,38.70960073288335
1336,11.99999999999996,25.90159498967989,39.96429166491763,31.85653997831802,38.72351096668387
1337,11.99999999999996,25.950064498138776,39.9711248983057,31.867177353169883,38.72764579546135
1338,11.99999999999996,25.950064498138794,39.984377507824306,31.88005866897047,38.740298558837225
1339,11.99999999999996,25.950064498138836,40.01498540956444,31.88282202569353,38.742824439894406
1340,11.99999999999996,25.969730800840367,40.01713570586683,31.89262265368371,38.752011603291756
1341,11.99999999999996,25.978491548017594,40.040814969813546,31.90703432317619,38.771422899156036
1342,11.999999999999961,25.97849154801765,40.048618837921914,31.91334385422059,38.78221818970371
1343,11.999999999999961,25.979223224003483,40.05335888929412,31.927895093706923,38.79449493591168
1344,11.999999999999961,26.007687928491805,40.07081322635409,31.936170259660532,38.7993083669312
1345,11.999999999999961,26.011558132548945,40.07617993140178,31.957243183704353,38.81648678682573
1346,11.999999999999961,26.011558132549027,40.089608817778505,31.963856040521087,38.82606587462725
1347,11.999999999999961,26.014263856946773,40.09853134958341,31.967198377640848,38.84121256498423
1348,11.999999999999961,26.069777702608604,40.114950933424296,31.97938621610336,38.851938531190655
1349,11.999999999999961,26.09504469781463,40.11686094348957,31.985064547548674,38.85546484022711
1350,11.999999999999961,26.148918800953513,40.12823113594533,32.001337835454635,38.865785360894094
1351,11.999999999999961,26.173690977781895,40.13112919539068,32.00963043522305,38.87958199297837
1352,11.999999999999961,26.174745092413275,40.14450775541327,32.021226864755825,38.88320015651849
1353,11.999999999999961,26.1747450924133,40.163052890681804,32.0275116495605,38.8904780439898
1354,11.999999999999961,26.17777646756769,40.1670453290534,32.04212549914521,38.90315865873779
1355,11.999999999999961,26.184210323048962,40.17573013291643,32.04563805380761,38.916440754749736
1356,11.999999999999961,26.214749184393774,40.19166908023524,32.055557110394076,38.92248974892223
1357,11.999999999999961,26.227568185579074,40.21781295982227,32.07288590021678,38.946084270709086
