k,skeleton_graph,definite_order_perturbated_graph,random_order_perturbated_graph,dop_like_random_graph,rop_like_random_graph
1268,11.999999999999945,16.54526372080979,33.14525500977792,16.813845312717845,31.955765810741962
1269,11.999999999999945,16.546140958682102,33.148344720920555,16.814507035924194,31.9617376403529
1270,11.999999999999945,16.552564970651126,33.15098798159644,16.82002913100082,31.967679422982737
1271,11.999999999999945,16.5568637148284,33.16623360125825,16.82491419065165,31.978957989917138
1272,11.999999999999947,16.561066313781946,33.16658060595433,16.831773991094536,31.988214879968915
1273,11.999999999999947,16.565701361265244,33.187266210901456,16.837663063941168,31.994577901810004
1274,11.999999999999947,16.569792929274584,33.197783340875255,16.84525017422171,32.0114539738849
1275,11.999999999999947,16.572195854422535,33.21235813447254,16.847011555343233,32.01962187345136
1276,11.999999999999947,16.57221041573519,33.2306029061765,16.85566486036558,32.03310462170227
1277,11.999999999999947,16.573742604348052,33.23261893174889,16.867600324920932,32.04153376959301
1278,11.999999999999947,16.583632322941043,33.25864964752342,16.868754563578186,32.050639495573165
1279,11.999999999999948,16.584338637173257,33.2588092949695,16.875625647088516,32.06295487429619
1280,11.999999999999948,16.595138579231964,33.25980190542609,16.877108278725757,32.071127208477535
1281,11.999999999999948,16.605101992364528,33.27013211773881,16.88310506785998,32.072766602172365
1282,11.999999999999948,16.610552857868832,33.29695508740397,16.886129749873934,32.087206453874686
1283,11.999999999999948,16.611896959806966,33.319540596641275,16.892578639433157,32.09679428981452
1284,11.999999999999948,16.616492718649223,33.32762005978067,16.894701660731393,32.10428787146828
1285,11.999999999999948,16.617765650891386,33.33377619924016,16.901568156302737,32.10955912976981
1286,11.999999999999948,16.621075622245456,33.34174090853577,16.908042595781893,32.11373548998405
1287,11.999999999999948,16.621665444362225,33.34356588364983,16.916680296491222,32.12131426495931
1288,11.999999999999948,16.62254756981272,33.35858242209915,16.919531886241614,32.1322454222303
1289,11.999999999999948,16.6230368505259,33.370007430551304,16.925320224498297,32.137766520812086
1290,11.999999999999948,16.625029041545144,33.37183547827836,16.929364240540348,32.14615111028839
1291,11.999999999999948,16.6271405205087,33.38380864571454,16.935549746554173,32.16224590744719
1292,11.99999999999995,16.62770030421308,33.392510628907885,16.941995257464296,32.170848169845414
1293,11.99999999999995,16.628111861381292,33.40967541513883,16.94614486933301,32.191156583027535
1294,11.99999999999995,16.629922162125297,33.40992515945654,16.951065333069014,32.19288678156973
1295,11.99999999999995,16.6340527623028,33.42565619708774,16.957991100803444,32.203228701207905
1296,11.99999999999995,16.6381803849013,33.42957607296508,16.959802906264187,32.212504188139505
1297,11.99999999999995,16.64251182982224,33.43380438730368,16.967223090628252,32.21695180880972
1298,11.99999999999995,16.646068907639645,33.45934692951993,16.97370271184489,32.22720231567687
1299,11.99999999999995,16.662904376420453,33.46218536280665,16.976202827981986,32.23103212753431
1300,11.99999999999995,16.663056316239025,33.462249769081026,16.98295273239095,32.255813777674774
1301,11.99999999999995,16.664399132851255,33.46475121458353,16.984759734519816,32.25762080554782
1302,11.99999999999995,16.664650518080396,33.483564946255065,16.99214037250595,32.267900573674886
1303,11.999999999999952,16.67669030736182,33.486316781739276,17.00073426273485,32.272323285266346
1304,11.999999999999952,16.676761657519336,33.48849572853557,17.009940833486382,32.28357601931677
1305,11.999999999999952,16.678538358854723,33.497207318305655,17.01226792193965,32.29589724046285
1306,11.999999999999952,16.681115015691894,33.50406255017688,17.017019037288666,32.30323054566059
1307,11.999999999999952,16.68425119053513,33.52526359895145,17.022135275245063,32.31475269469497
1308,11.999999999999952,16.68779030403795,33.52839770673767,17.0254660633818,32.323135940080206
1309,11.999999999999954,16.692012581794312,33.52888200970353,17.02981217980028,32.3263149166125
1310,11.999999999999954,16.69651529466855,33.52941466713307,17.03297586838634,32.339163738658876
1311,11.999999999999954,16.709762654966713,33.556512824015925,17.038549314745143,32.34856225491626
1312,11.999999999999954,16.715911122507805,33.55850033693682,17.048112945401208,32.36088272603637
1313,11.999999999999954,16.723384261161797,33.56904802004328,17.050022506016873,32.36692262920782
1314,11.999999999999956,16.724341874714806,33.57121912630343,17.056119158546345,32.37918158342039
1315,11.999999999999956,16.726665686477116,33.57284780491802,17.059629250515286,32.38901931010501
1316,11.999999999999956,16.729141728520553,33.584080472985505,17.065092932719626,32.39098535494682
1317,11.999999999999956,16.738374975826044,33.60413782090131,17.07586427146119,32.40662521043845
1318,11.999999999999956,16.741255872313147,33.62471122833869,17.078339866576496,32.41120962741134
1319,11.999999999999956,16.74305435304447,33.64514395034844,17.08157260785115,32.42234881405458
1320,11.999999999999956,16.74422385096824,33.66024253652018,17.083220102046273,32.43111778769904
1321,11.999999999999956,16.745666019252283,33.67106380461435,17.08627623451499,32.43256150577228
1322,11.999999999999956,16.761858885791042,33.68833705540274,17.092234653997753,32.44815047859915
1323,11.999999999999956,16.766303176280186,33.696875441301664,17.096977155574162,32.45820642980235
1324,11.999999999999957,16.784738784096007,33.700502152798336,17.111252402191358,32.466017985023676
1325,11.999999999999957,16.78519380730966,33.70059665293669,17.11947038164619,32.48290050165482
1326,11.999999999999957,16.78712511317887,33.702172839520465,17.124038615265764,32.48752905962223
1327,11.999999999999957,16.789743444945383,33.71009451002566,17.132527824351,32.49338923419092
1328,11.999999999999957,16.7923773595498,33.71752996331626,17.134773673596182,32.50002616821175
1329,11.999999999999957,16.79380205218059,33.71862647047798,17.135606480992074,32.51504343181268
1330,11.999999999999957,16.794213236747964,33.73191408467519,17.14171573039442,32.519495440497174
1331,11.999999999999957,16.798756845402075,33.7377508768659,17.14345603509538,32.52934812046133
1332,11.999999999999957,16.799237902610326,33.749269887137956,17.14602506139246,32.54139940832758
1333,11.999999999999957,16.801855553768235,33.76445809538552,17.151977902852682,32.55562531269302
1334,11.99999999999996,16.806621521724832,33.76481213241426,17.161618799325566,32.561655489440874
1335,11.99999999999996,16.81548307252414,33.78322271402826,17.169130513598713,32.571453133042446
1336,11.99999999999996,16.816066815970927,33.797324567007074,17.174230503384816,32.582020552828844
1337,11.99999999999996,16.818334643216886,33.81475674936456,17.18036359940349,32.5949071296547
1338,11.99999999999996,16.818490858956174,33.82065971810538,17.186549390151953,32.59554558945579
1339,11.99999999999996,16.81928717905963,33.835076244795665,17.187412169612653,32.611244236437166
1340,11.99999999999996,16.820678165617228,33.85690090848528,17.195962665288256,32.61922535830516
1341,11.99999999999996,16.823590938358336,33.863956766700106,17.197377908427985,32.628804150975924
1342,11.999999999999961,16.823881781650563,33.873421911071574,17.205885160161483,32.63609742875071
1343,11.999999999999961,16.838196686121243,33.8741013912562,17.21375405835537,32.63956656679607
1344,11.999999999999961,16.844532104060054,33.88168779922509,17.218508177972424,32.64605377615843
1345,11.999999999999961,16.848404679821055,33.8930488436671,17.227991138432238,32.65771382750542
1346,11.999999999999961,16.84848453581373,33.92803213224594,17.232016088637035,32.667320169519755
1347,11.999999999999961,16.855554718788774,33.93366537184338,17.23685068703738,32.68363043419104
1348,11.999999999999961,16.86757483174963,33.936839322915816,17.244590781943348,32.69628860604501
1349,11.999999999999961,16.872213609196166,33.97246467022141,17.24801503619894,32.70140689345467
1350,11.999999999999961,16.873000655142008,33.97438160767084,17.252124291894937,32.71278547787845
1351,11.999999999999961,16.873513994755704,33.98768907962901,17.25756642985326,32.726460364998594
1352,11.999999999999961,16.876348643540798,33.98970513886481,17.26684064394339,32.730578276500296
1353,11.999999999999961,16.880275556668334,33.99084344753508,17.268331481102845,32.740502617107275
1354,11.999999999999961,16.89351717507873,33.9949251234604,17.278154733035493,32.7551406038518
1355,11.999999999999961,16.901453841707333,34.00027806684301,17.27876312787346,32.758022124413415
1356,11.999999999999961,16.90179631394987,34.004486504454086,17.28481655175378,32.768008571227455
1357,11.999999999999961,16.91721108395494,34.00481719699552,17.286422245586838,32.772395427950805
1358,11.999999999999963,16.917770121992717,34.019511746440095,17.29193284936897,32.78431839871983
1359,11.999999999999963,16.925894408756168,34.02460052344169,17.3032384152253,32.79220979832584
1360,11.999999999999963,16.937259931997314,34.04106691914301,17.305138025226096,32.80497344289344
1361,11.999999999999963,16.941436381603545,34.04374308390047,17.30902947253168,32.81376568564925
1362,11.999999999999963,16.94189362867355,34.05341719108907,17.317256900285102,32.8187652611172
1363,11.999999999999963,16.943203217066905,34.05522139098038,17.318953334661966,32.829106638618256
1364,11.999999999999963,16.950782394339928,34.06725371676898,17.325423241768995,32.83368149126246
1365,11.999999999999963,16.951798955715724,34.10319249461147,17.326614507556492,32.84210594443
1366,11.999999999999964,16.95473926534936,34.10534015881961,17.338056987753102,32.84562759181865
1367,11.999999999999964,16.958014873401865,34.119494256984794,17.33951878981508,32.86147743228336
1368,11.999999999999964,16.972663862955272,34.12002231739325,17.34506361146943,32.87046439924189
1369,11.999999999999964,16.974918466356282,34.13020236203978,17.347819049875536,32.88770830544539
1370,11.999999999999964,16.98170085689243,34.135885931626845,17.35446224981121,32.896073752682476
1371,11.999999999999964,16.984413833402776,34.13887365539959,17.359975490258826,32.897519558758134
1372,11.999999999999966,17.00077655392501,34.16016158952964,17.363433693442925,32.907973090453545
1373,11.999999999999966,17.001777112797633,34.16566772485787,17.366426377483084,32.916777303150546
1374,11.999999999999966,17.010122103031158,34.17390776987218,17.372753899583863,32.91778561391156
1375,11.999999999999966,17.016662621826057,34.1808070397252,17.374675148822327,32.928803637737055
1376,11.999999999999966,17.017631103849194,34.187344852618054,17.380871855166394,32.93590913835409
1377,11.999999999999966,17.01881260530072,34.19419692048211,17.384916590520305,32.94696746552008
1378,11.999999999999966,17.021889027584574,34.19439971040951,17.387694063885625,32.96263725911198
1379,11.999999999999966,17.02258686457101,34.20034580479579,17.39366430126857,32.97520965594007
1380,11.999999999999966,17.03236280836109,34.21213277481096,17.399566866126456,32.979343260233584
1381,11.999999999999966,17.040376614958337,34.22462030616539,17.402790252233284,32.99589753391255
1382,11.999999999999966,17.044100394358487,34.23717562174019,17.41204416524549,32.998232786279985
1383,11.999999999999966,17.05280551421524,34.25115869912724,17.41975042355936,33.01401887304205
1384,11.999999999999966,17.058411415124894,34.265714328800385,17.422295732647694,33.01713237557505
1385,11.999999999999968,17.058553946403784,34.27266874778804,17.42798998572787,33.02813138664941
1386,11.999999999999968,17.06258360503399,34.289344694161564,17.434423410773558,33.042272326329744
1387,11.999999999999968,17.068012061691462,34.302337494529155,17.442536840431792,33.046238307343
1388,11.999999999999968,17.07235309893452,34.309888025442774,17.44541614941047,33.05612744377551
1389,11.999999999999968,17.07473232310821,34.31812122524652,17.449087941349195,33.07019173684586
1390,11.999999999999968,17.076162755775066,34.348385082863366,17.454503168051602,33.08099743267961
1391,11.999999999999968,17.08611867076782,34.351249784451106,17.459983381512615,33.086818483639725
1392,11.999999999999968,17.09125437251338,34.35756589934775,17.462073001391914,33.10012998403711
1393,11.99999999999997,17.094017882393487,34.36861013600843,17.472482111739385,33.102024399600744
1394,11.99999999999997,17.104002017769776,34.37327763379352,17.481441361846674,33.116698749963184
1395,11.99999999999997,17.105611070982334,34.376604735398566,17.482375269405875,33.128333022429096
1396,11.99999999999997,17.116200740922096,34.383776650668416,17.485655719158622,33.13745608423544
1397,11.99999999999997,17.116379560636734,34.39134551448831,17.491605913022454,33.14491894533707
